Index,Time,CenterX,CenterY,LeftX,LeftY,RightX,RightY,Angle,AngleX,AngleY
23558,261.7556,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23559,261.7667,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23560,261.7778,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23561,261.7889,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23562,261.8,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23563,261.8111,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23564,261.8222,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23565,261.8333,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23566,261.8445,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23567,261.8556,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23568,261.8667,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23569,261.8778,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23570,261.8889,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23571,261.9,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23572,261.9111,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23573,261.9222,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23574,261.9333,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23575,261.9445,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23576,261.9556,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23577,261.9667,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23578,261.9778,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23579,261.9889,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23580,262,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23581,262.0111,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23582,262.0222,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23583,262.0333,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23584,262.0445,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23585,262.0556,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23586,262.0667,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23587,262.0778,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23588,262.0889,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23589,262.1,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23590,262.1111,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23591,262.1222,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23592,262.1333,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23593,262.1444,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23594,262.1555,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23595,262.1667,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23596,262.1778,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23597,262.1889,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23598,262.2,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23599,262.2111,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23600,262.2222,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23601,262.2333,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23602,262.2444,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23603,262.2556,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23604,262.2667,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23605,262.2778,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23606,262.2889,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23607,262.3,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23608,262.3111,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23609,262.3222,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23610,262.3333,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23611,262.3445,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23612,262.3556,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23613,262.3667,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23614,262.3778,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23615,262.3889,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23616,262.4,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23617,262.4111,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23618,262.4222,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23619,262.4333,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23620,262.4445,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23621,262.4556,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23622,262.4667,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23623,262.4778,0.321757,0.5050982,0.3614435,0.5154799,0.5803748,0.7889003,24.60452,-24.59359,0.8327476
23624,262.4889,0.4437762,0.5829308,0.4526523,0.5826644,0.5803748,0.7889003,15.48377,-8.215254,13.3018
23625,262.5,0.4437762,0.5829308,0.4526523,0.5826644,0.5803748,0.7889003,15.48377,-8.215254,13.3018
23626,262.5111,0.4437762,0.5829308,0.4526523,0.5826644,0.5803748,0.7889003,15.48377,-8.215254,13.3018
23627,262.5222,0.4437762,0.5829308,0.4526523,0.5826644,0.5803748,0.7889003,15.48377,-8.215254,13.3018
23628,262.5333,0.4437762,0.5829308,0.4526523,0.5826644,0.5803748,0.7889003,15.48377,-8.215254,13.3018
23629,262.5445,0.4437762,0.5829308,0.4526523,0.5826644,0.5803748,0.7889003,15.48377,-8.215254,13.3018
23630,262.5556,0.4437762,0.5829308,0.4526523,0.5826644,0.5803748,0.7889003,15.48377,-8.215254,13.3018
23631,262.5667,0.4437762,0.5829308,0.4526523,0.5826644,0.5803748,0.7889003,15.48377,-8.215254,13.3018
23632,262.5778,0.4437762,0.5829308,0.4526523,0.5826644,0.5803748,0.7889003,15.48377,-8.215254,13.3018
23633,262.5889,0.4437762,0.5829308,0.4526523,0.5826644,0.5803748,0.7889003,15.48377,-8.215254,13.3018
23634,262.6,0.4437762,0.5829308,0.4526523,0.5826644,0.5803748,0.7889003,15.48377,-8.215254,13.3018
23635,262.6111,0.4437762,0.5829308,0.4526523,0.5826644,0.5803748,0.7889003,15.48377,-8.215254,13.3018
23636,262.6222,0.4437762,0.5829308,0.4526523,0.5826644,0.5803748,0.7889003,15.48377,-8.215254,13.3018
23637,262.6333,0.4437762,0.5829308,0.4526523,0.5826644,0.5803748,0.7889003,15.48377,-8.215254,13.3018
23638,262.6444,0.4437762,0.5829308,0.4526523,0.5826644,0.5803748,0.7889003,15.48377,-8.215254,13.3018
23639,262.6555,0.4437762,0.5829308,0.4526523,0.5826644,0.5803748,0.7889003,15.48377,-8.215254,13.3018
23640,262.6667,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23641,262.6778,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23642,262.6889,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23643,262.7,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23644,262.7111,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23645,262.7222,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23646,262.7333,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23647,262.7444,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23648,262.7556,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23649,262.7667,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23650,262.7778,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23651,262.7889,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23652,262.8,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23653,262.8111,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23654,262.8222,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23655,262.8333,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23656,262.8445,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23657,262.8556,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23658,262.8667,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23659,262.8778,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23660,262.8889,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23661,262.9,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23662,262.9111,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23663,262.9222,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23664,262.9333,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23665,262.9445,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23666,262.9556,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23667,262.9667,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23668,262.9778,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23669,262.9889,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23670,263,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23671,263.0111,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23672,263.0222,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23673,263.0333,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23674,263.0445,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23675,263.0556,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23676,263.0667,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23677,263.0778,0.4438566,0.5831379,0.4527316,0.5828724,0.5803748,0.7889003,15.50487,-8.203653,13.33384
23678,263.0889,0.4436541,0.5828469,0.452529,0.5825803,0.5803748,0.7889003,15.48162,-8.232825,13.28883
23679,263.1,0.4436541,0.5828469,0.452529,0.5825803,0.5803748,0.7889003,15.48162,-8.232825,13.28883
23680,263.1111,0.4436541,0.5828469,0.452529,0.5825803,0.5803748,0.7889003,15.48162,-8.232825,13.28883
23681,263.1222,0.4436541,0.5828469,0.452529,0.5825803,0.5803748,0.7889003,15.48162,-8.232825,13.28883
23682,263.1333,0.4436541,0.5828469,0.452529,0.5825803,0.5803748,0.7889003,15.48162,-8.232825,13.28883
23683,263.1444,0.4436541,0.5828469,0.452529,0.5825803,0.5803748,0.7889003,15.48162,-8.232825,13.28883
23684,263.1555,0.4436541,0.5828469,0.452529,0.5825803,0.5803748,0.7889003,15.48162,-8.232825,13.28883
23685,263.1667,0.4436541,0.5828469,0.452529,0.5825803,0.5803748,0.7889003,15.48162,-8.232825,13.28883
23686,263.1778,0.4436541,0.5828469,0.452529,0.5825803,0.5803748,0.7889003,15.48162,-8.232825,13.28883
23687,263.1889,0.4436541,0.5828469,0.452529,0.5825803,0.5803748,0.7889003,15.48162,-8.232825,13.28883
23688,263.2,0.4436541,0.5828469,0.452529,0.5825803,0.5803748,0.7889003,15.48162,-8.232825,13.28883
23689,263.2111,0.4436541,0.5828469,0.452529,0.5825803,0.5803748,0.7889003,15.48162,-8.232825,13.28883
23690,263.2222,0.4436541,0.5828469,0.452529,0.5825803,0.5803748,0.7889003,15.48162,-8.232825,13.28883
23691,263.2333,0.4436541,0.5828469,0.452529,0.5825803,0.5803748,0.7889003,15.48162,-8.232825,13.28883
23692,263.2444,0.4436541,0.5828469,0.452529,0.5825803,0.5803748,0.7889003,15.48162,-8.232825,13.28883
23693,263.2556,0.4436541,0.5828469,0.452529,0.5825803,0.5803748,0.7889003,15.48162,-8.232825,13.28883
23694,263.2667,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23695,263.2778,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23696,263.2889,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23697,263.3,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23698,263.3111,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23699,263.3222,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23700,263.3333,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23701,263.3445,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23702,263.3556,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23703,263.3667,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23704,263.3778,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23705,263.3889,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23706,263.4,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23707,263.4111,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23708,263.4222,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23709,263.4333,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23710,263.4445,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23711,263.4556,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23712,263.4667,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23713,263.4778,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23714,263.4889,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23715,263.5,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23716,263.5111,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23717,263.5222,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23718,263.5333,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23719,263.5445,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23720,263.5556,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23721,263.5667,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23722,263.5778,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23723,263.5889,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23724,263.6,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23725,263.6111,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23726,263.6222,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23727,263.6333,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23728,263.6444,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23729,263.6555,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23730,263.6667,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23731,263.6778,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23732,263.6889,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23733,263.7,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23734,263.7111,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23735,263.7222,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23736,263.7333,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23737,263.7444,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23738,263.7556,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23739,263.7667,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23740,263.7778,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23741,263.7889,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23742,263.8,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23743,263.8111,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23744,263.8222,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23745,263.8333,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23746,263.8445,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23747,263.8556,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23748,263.8667,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23749,263.8778,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23750,263.8889,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23751,263.9,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23752,263.9111,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23753,263.9222,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23754,263.9333,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23755,263.9445,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23756,263.9556,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23757,263.9667,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23758,263.9778,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23759,263.9889,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23760,264,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23761,264.0111,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23762,264.0222,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
23763,264.0333,0.4437087,0.5830018,0.4525827,0.5827357,0.5803748,0.7889003,15.49775,-8.224975,13.31278
